task_id,demo,T_full,fraction,T_used,rho
0,demo_0,138,1.0,138,0.9438444160069712
0,demo_0,138,0.5,69,0.9797953964194376
0,demo_0,138,0.3,41,0.9862369337979096
0,demo_0,138,0.15,21,0.9909090909090909
0,demo_1,138,1.0,138,0.8555260520241376
0,demo_1,138,0.5,69,0.3418706613080015
0,demo_1,138,0.3,41,0.936062717770035
0,demo_1,138,0.15,21,0.9987012987012988
0,demo_10,130,1.0,130,0.8913420794257576
0,demo_10,130,0.5,65,0.8021416083916084
0,demo_10,130,0.3,39,0.9963562753036437
0,demo_10,130,0.15,20,0.9984962406015038
0,demo_11,127,1.0,127,0.972757231787403
0,demo_11,127,0.5,64,0.8059158186862562
0,demo_11,127,0.3,38,0.9877988743788916
0,demo_11,127,0.15,19,0.9859649122807018
0,demo_12,138,1.0,138,0.8890657071296311
0,demo_12,138,0.5,69,0.6873218852758495
0,demo_12,138,0.3,41,0.9932055749128922
0,demo_12,138,0.15,21,0.9948051948051948
0,demo_13,128,1.0,128,0.9891045596044681
0,demo_13,128,0.5,64,0.932142857142857
0,demo_13,128,0.3,38,0.9472589998905789
0,demo_13,128,0.15,19,0.9842105263157893
0,demo_14,128,1.0,128,0.941831520292844
0,demo_14,128,0.5,64,0.8773909958335346
0,demo_14,128,0.3,38,0.9700186015975489
0,demo_14,128,0.15,19,0.9947368421052631
0,demo_15,140,1.0,140,0.9632916983831747
0,demo_15,140,0.5,70,0.749986877788478
0,demo_15,140,0.3,42,0.9941657888339681
0,demo_15,140,0.15,21,0.9987012987012988
0,demo_16,185,1.0,185,0.9001907153628125
0,demo_16,185,0.5,92,0.7024952607000292
0,demo_16,185,0.3,56,0.190704032809296
0,demo_16,185,0.15,28,0.9321291735084838
0,demo_17,195,1.0,195,0.8542826612677151
0,demo_17,195,0.5,98,0.9719952693253338
0,demo_17,195,0.3,58,0.9094236892965494
0,demo_17,195,0.15,29,0.9891625615763545
0,demo_18,126,1.0,126,0.9687438132591413
0,demo_18,126,0.5,63,0.8825816674409406
0,demo_18,126,0.3,38,0.9829302987197724
0,demo_18,126,0.15,19,0.9982456140350877
0,demo_19,127,1.0,127,0.9219024854025069
0,demo_19,127,0.5,64,0.7866709404749453
0,demo_19,127,0.3,38,0.9901520954152532
0,demo_19,127,0.15,19,0.9771929824561404
0,demo_2,151,1.0,151,0.8102474729871034
0,demo_2,151,0.5,76,0.710704032809296
0,demo_2,151,0.3,45,0.9773386034255599
0,demo_2,151,0.15,23,0.9802371541501977
0,demo_20,116,1.0,116,0.9526330256166471
0,demo_20,116,0.5,58,0.8786317425712805
0,demo_20,116,0.3,35,0.9983193277310926
0,demo_20,116,0.15,17,0.9975490196078433
0,demo_21,128,1.0,128,0.9145287529318793
0,demo_21,128,0.5,64,0.7637679003236235
0,demo_21,128,0.3,38,0.990972261701035
0,demo_21,128,0.15,19,0.980701754385965
0,demo_22,129,1.0,129,0.9349116726296961
0,demo_22,129,0.5,64,0.7487179487179486
0,demo_22,129,0.3,39,0.9945344129554656
0,demo_22,129,0.15,19,1.0
0,demo_23,137,1.0,137,0.9125509001623315
0,demo_23,137,0.5,68,0.7642932806898459
0,demo_23,137,0.3,41,0.962891986062718
0,demo_23,137,0.15,21,1.0
0,demo_24,153,1.0,153,0.9250097168053824
0,demo_24,153,0.5,76,0.5675734791524265
0,demo_24,153,0.3,46,0.8941720629047178
0,demo_24,153,0.15,23,1.0
0,demo_25,160,1.0,160,0.9471485315458209
0,demo_25,160,0.5,80,0.6924050632911394
0,demo_25,160,0.3,48,0.9608119843682152
0,demo_25,160,0.15,24,0.997391304347826
0,demo_26,128,1.0,128,0.9290636574464413
0,demo_26,128,0.5,64,0.5860347985347985
0,demo_26,128,0.3,38,0.9466024729182624
0,demo_26,128,0.15,19,1.0
0,demo_27,156,1.0,156,0.8665918033368302
0,demo_27,156,0.5,78,0.5954879992382861
0,demo_27,156,0.3,47,0.9597594819611471
0,demo_27,156,0.15,23,0.9930830039525691
0,demo_28,187,1.0,187,0.9312524688359911
0,demo_28,187,0.5,94,0.8417223566809955
0,demo_28,187,0.3,56,0.4660287081339713
0,demo_28,187,0.15,28,0.962233169129721
0,demo_29,146,1.0,146,0.8256192833911664
0,demo_29,146,0.5,73,0.7009703346868673
0,demo_29,146,0.3,44,0.9923890063424946
0,demo_29,146,0.15,22,0.9966120835686054
0,demo_3,131,1.0,131,0.9693909144290822
0,demo_3,131,0.5,66,0.8843127022231501
0,demo_3,131,0.3,39,0.9876518218623482
0,demo_3,131,0.15,20,0.9924812030075187
0,demo_30,136,1.0,136,0.9666869026853192
0,demo_30,136,0.5,68,0.9646998196780436
0,demo_30,136,0.3,41,0.9902439024390245
0,demo_30,136,0.15,20,0.9834586466165413
0,demo_31,196,1.0,196,0.6157492205488806
0,demo_31,196,0.5,98,0.9316285089480965
0,demo_31,196,0.3,59,0.9547188007857355
0,demo_31,196,0.15,29,0.9857142857142855
0,demo_32,167,1.0,167,0.9167935646643351
0,demo_32,167,0.5,84,0.6543889845094664
0,demo_32,167,0.3,50,0.7522208883553421
0,demo_32,167,0.15,25,0.9992307692307693
0,demo_33,139,1.0,139,0.908878656060752
0,demo_33,139,0.5,70,0.6958393114407986
0,demo_33,139,0.3,42,0.9805526294465604
0,demo_33,139,0.15,21,0.9922077922077923
0,demo_34,146,1.0,146,0.898372647443996
0,demo_34,146,0.5,73,0.4170986054547699
0,demo_34,146,0.3,44,0.9417899929527835
0,demo_34,146,0.15,22,1.0
0,demo_35,143,1.0,143,0.9735934928735785
0,demo_35,143,0.5,72,0.8830202030078615
0,demo_35,143,0.3,43,0.9978858350951374
0,demo_35,143,0.15,21,0.9987012987012988
0,demo_36,126,1.0,126,0.9572642137702274
0,demo_36,126,0.5,63,0.8175021302207615
0,demo_36,126,0.3,38,0.9783346099135573
0,demo_36,126,0.15,19,1.0
0,demo_37,133,1.0,133,0.86890930120823
0,demo_37,133,0.5,66,0.8178772349598501
0,demo_37,133,0.3,40,0.9844277673545968
0,demo_37,133,0.15,20,1.0
0,demo_38,128,1.0,128,0.9306357885378131
0,demo_38,128,0.5,64,0.9233516483516483
0,demo_38,128,0.3,38,0.986869460553671
0,demo_38,128,0.15,19,0.9982456140350877
0,demo_39,123,1.0,123,0.9921321793863099
0,demo_39,123,0.5,62,0.9779909848656543
0,demo_39,123,0.3,37,0.9724988146040776
0,demo_39,123,0.15,18,0.9793601651186791
0,demo_4,141,1.0,141,0.9271863675400486
0,demo_4,141,0.5,70,0.4247609549716816
0,demo_4,141,0.3,42,0.8974151203306053
0,demo_4,141,0.15,21,0.9987012987012988
0,demo_40,150,1.0,150,0.8731819191964089
0,demo_40,150,0.5,75,0.7257183499288762
0,demo_40,150,0.3,45,0.9699924245191003
0,demo_40,150,0.15,22,0.9957639482081079
0,demo_41,136,1.0,136,0.9086682616987392
0,demo_41,136,0.5,68,0.8241862063417472
0,demo_41,136,0.3,41,0.9733449477351919
0,demo_41,136,0.15,20,1.0
0,demo_42,131,1.0,131,0.8436288901937757
0,demo_42,131,0.5,66,0.6178686984657135
0,demo_42,131,0.3,39,0.9720647773279354
0,demo_42,131,0.15,20,0.9969924812030074
0,demo_43,130,1.0,130,0.9454872201825381
0,demo_43,130,0.5,65,0.8961417848195012
0,demo_43,130,0.3,39,0.9945344129554656
0,demo_43,130,0.15,20,0.9984962406015038
0,demo_44,137,1.0,137,0.9524997404001324
0,demo_44,137,0.5,68,0.9519310601939384
0,demo_44,137,0.3,41,0.9674216027874567
0,demo_44,137,0.15,21,1.0
0,demo_45,136,1.0,136,0.7694656379300806
0,demo_45,136,0.5,68,0.6611698016276334
0,demo_45,136,0.3,41,0.9214285714285716
0,demo_45,136,0.15,20,1.0
0,demo_46,124,1.0,124,0.8641002804142883
0,demo_46,124,0.5,62,0.7368328276480878
0,demo_46,124,0.3,37,0.9900426742532006
0,demo_46,124,0.15,19,1.0
0,demo_47,127,1.0,127,0.9440616797900262
0,demo_47,127,0.5,64,0.6492673992673992
0,demo_47,127,0.3,38,0.9822737717474559
0,demo_47,127,0.15,19,0.9964912280701754
0,demo_48,143,1.0,143,0.8995042516169275
0,demo_48,143,0.5,72,0.6802366711685639
0,demo_48,143,0.3,43,0.6306251887647236
0,demo_48,143,0.15,21,1.0
0,demo_49,129,1.0,129,0.9706269155685291
0,demo_49,129,0.5,64,0.815018315018315
0,demo_49,129,0.3,39,0.9441295546558706
0,demo_49,129,0.15,19,0.9578947368421052
0,demo_5,139,1.0,139,0.8530487491729393
0,demo_5,139,0.5,70,0.5105154495654921
0,demo_5,139,0.3,42,0.9651959004721614
0,demo_5,139,0.15,21,0.9935064935064933
0,demo_6,121,1.0,121,0.8056157702208371
0,demo_6,121,0.5,60,0.6609613781606003
0,demo_6,121,0.3,36,0.9894465894465894
0,demo_6,121,0.15,18,0.9979360165118679
0,demo_7,141,1.0,141,0.9434992936341452
0,demo_7,141,0.5,70,0.6289038579301898
0,demo_7,141,0.3,42,0.9594846446803339
0,demo_7,141,0.15,21,1.0
0,demo_8,125,1.0,125,0.851691016423457
0,demo_8,125,0.5,62,0.6009997356339462
0,demo_8,125,0.3,38,0.9621402779297515
0,demo_8,125,0.15,19,1.0
0,demo_9,158,1.0,158,0.9575497674033454
0,demo_9,158,0.5,79,0.8714565659915953
0,demo_9,158,0.3,47,0.9786360618122003
0,demo_9,158,0.15,24,0.9939130434782607
1,demo_0,94,1.0,94,0.8675969641965512
1,demo_0,94,0.5,47,0.9706290471785384
1,demo_0,94,0.3,28,0.8872468527640941
1,demo_0,94,0.15,14,0.5824175824175825
1,demo_1,99,1.0,99,0.6767079573905374
1,demo_1,99,0.5,50,0.9760138301451928
1,demo_1,99,0.3,30,0.8973189509302544
1,demo_1,99,0.15,15,0.3107142857142856
1,demo_10,96,1.0,96,0.8469293977248977
1,demo_10,96,0.5,48,0.9909900130264871
1,demo_10,96,0.3,29,0.9709359605911327
1,demo_10,96,0.15,14,0.832967032967033
1,demo_11,93,1.0,93,0.7555084730009626
1,demo_11,93,0.5,46,0.9838107871093369
1,demo_11,93,0.3,28,0.9441707717569787
1,demo_11,93,0.15,14,0.5560439560439561
1,demo_12,111,1.0,111,0.6093186819104529
1,demo_12,111,0.5,56,0.9784005468215995
1,demo_12,111,0.3,33,0.8993983957219251
1,demo_12,111,0.15,17,0.39460784313725494
1,demo_13,94,1.0,94,0.584577482854238
1,demo_13,94,0.5,47,0.9869333950046254
1,demo_13,94,0.3,28,0.9578544061302682
1,demo_13,94,0.15,14,0.7626373626373627
1,demo_14,123,1.0,123,0.7272952989658059
1,demo_14,123,0.5,62,0.9686354995038856
1,demo_14,123,0.3,37,0.8588702522348433
1,demo_14,123,0.15,18,0.9416624899702734
1,demo_15,102,1.0,102,0.7401880679215836
1,demo_15,102,0.5,51,0.9918552036199095
1,demo_15,102,0.3,31,0.9782258064516128
1,demo_15,102,0.15,15,0.9428571428571427
1,demo_16,97,1.0,97,0.8302283762549341
1,demo_16,97,0.5,48,0.9719930525401649
1,demo_16,97,0.3,29,0.8778325123152707
1,demo_16,97,0.15,15,0.28928571428571426
1,demo_17,114,1.0,114,0.6634886433648043
1,demo_17,114,0.5,57,0.9379051075965776
1,demo_17,114,0.3,34,0.7218274908376363
1,demo_17,114,0.15,17,0.6666666666666667
1,demo_18,104,1.0,104,0.6618513915136929
1,demo_18,104,0.5,52,0.908990011098779
1,demo_18,104,0.3,31,0.5798387096774194
1,demo_18,104,0.15,16,0.7441176470588236
1,demo_19,106,1.0,106,0.650484042836643
1,demo_19,106,0.5,53,0.8955813578455089
1,demo_19,106,0.3,32,0.7112088747677913
1,demo_19,106,0.15,16,0.988235294117647
1,demo_2,110,1.0,110,0.6350021414241598
1,demo_2,110,0.5,55,0.9215007215007216
1,demo_2,110,0.3,33,0.6420454545454546
1,demo_2,110,0.15,16,0.9647058823529412
1,demo_20,119,1.0,119,0.7779368250185518
1,demo_20,119,0.5,60,0.9450256325673402
1,demo_20,119,0.3,36,0.7533788194730617
1,demo_20,119,0.15,18,0.9669762641898865
1,demo_21,92,1.0,92,0.7009336071658121
1,demo_21,92,0.5,46,0.8883749614554426
1,demo_21,92,0.3,28,0.5210727969348659
1,demo_21,92,0.15,14,0.956043956043956
1,demo_22,104,1.0,104,0.840605145670478
1,demo_22,104,0.5,52,0.9761803124733202
1,demo_22,104,0.3,31,0.8915322580645163
1,demo_22,104,0.15,16,0.3
1,demo_23,100,1.0,100,0.7265630156927428
1,demo_23,100,0.5,50,0.9549809121819164
1,demo_23,100,0.3,30,0.9667371291326445
1,demo_23,100,0.15,15,0.8579091897564933
1,demo_24,100,1.0,100,0.903110439074439
1,demo_24,100,0.5,50,0.9843198534145658
1,demo_24,100,0.3,30,0.9513850320301929
1,demo_24,100,0.15,15,0.6487938247533481
1,demo_25,104,1.0,104,0.6975143832058083
1,demo_25,104,0.5,52,0.9541311820491047
1,demo_25,104,0.3,31,0.7891129032258065
1,demo_25,104,0.15,16,0.8852941176470588
1,demo_26,92,1.0,92,0.702235956403485
1,demo_26,92,0.5,46,0.9798020295139191
1,demo_26,92,0.3,28,0.9136444590828573
1,demo_26,92,0.15,14,0.6754679554946561
1,demo_27,104,1.0,104,0.6771347334713516
1,demo_27,104,0.5,52,0.9822202303148786
1,demo_27,104,0.3,31,0.919245896394559
1,demo_27,104,0.15,16,0.4459162355117346
1,demo_28,102,1.0,102,0.7165656868400512
1,demo_28,102,0.5,51,0.9274417975631046
1,demo_28,102,0.3,31,0.6940215782825337
1,demo_28,102,0.15,15,0.6249999999999999
1,demo_29,91,1.0,91,0.7937792147027806
1,demo_29,91,0.5,46,0.9797718162195498
1,demo_29,91,0.3,27,0.904594728902838
1,demo_29,91,0.15,14,0.3300332030104183
1,demo_3,97,1.0,97,0.6617136545339786
1,demo_3,97,0.5,48,0.9566869300911854
1,demo_3,97,0.3,29,0.8088669950738915
1,demo_3,97,0.15,15,0.8428571428571429
1,demo_30,108,1.0,108,0.8162203745494929
1,demo_30,108,0.5,54,0.9693539165237277
1,demo_30,108,0.3,32,0.9321847507331377
1,demo_30,108,0.15,16,0.5205882352941177
1,demo_31,114,1.0,114,0.7687506708074953
1,demo_31,114,0.5,57,0.9708322530464094
1,demo_31,114,0.3,34,0.9141329258976317
1,demo_31,114,0.15,17,0.35784313725490197
1,demo_32,90,1.0,90,0.8824618880151461
1,demo_32,90,0.5,45,0.9521393990474434
1,demo_32,90,0.3,27,0.8936040403302757
1,demo_32,90,0.15,14,0.2967032967032967
1,demo_33,103,1.0,103,0.6076599296576788
1,demo_33,103,0.5,52,0.985827712797746
1,demo_33,103,0.3,31,0.9588709677419356
1,demo_33,103,0.15,15,0.6357142857142856
1,demo_34,98,1.0,98,0.5901776265695812
1,demo_34,98,0.5,49,0.9898979591836734
1,demo_34,98,0.3,29,0.9970443349753692
1,demo_34,98,0.15,15,0.9892857142857142
1,demo_35,92,1.0,92,0.8300434244910978
1,demo_35,92,0.5,46,0.9953129818069688
1,demo_35,92,0.3,28,0.9917898193760263
1,demo_35,92,0.15,14,0.9472527472527472
1,demo_36,99,1.0,99,0.5201624000099079
1,demo_36,99,0.5,50,0.9712845138055222
1,demo_36,99,0.3,30,0.9284681334569681
1,demo_36,99,0.15,15,0.5862379463336037
1,demo_37,91,1.0,91,0.6727690427232921
1,demo_37,91,0.5,46,0.9821153253160654
1,demo_37,91,0.3,27,0.9516104522410214
1,demo_37,91,0.15,14,0.8404845569998652
1,demo_38,103,1.0,103,0.6395758456066963
1,demo_38,103,0.5,52,0.9330658242977887
1,demo_38,103,0.3,31,0.7145161290322581
1,demo_38,103,0.15,15,0.8178571428571428
1,demo_39,99,1.0,99,0.6009152752009894
1,demo_39,99,0.5,50,0.9761098708664863
1,demo_39,99,0.3,30,0.9052280311457174
1,demo_39,99,0.15,15,0.6785714285714285
1,demo_4,104,1.0,104,0.6640243251893737
1,demo_4,104,0.5,52,0.7189447622300008
1,demo_4,104,0.3,31,0.465725806451613
1,demo_4,104,0.15,16,0.9941176470588234
1,demo_40,115,1.0,115,0.7585778342543928
1,demo_40,115,0.5,58,0.944999846196438
1,demo_40,115,0.3,34,0.9893048128342246
1,demo_40,115,0.15,17,0.928921568627451
1,demo_41,95,1.0,95,0.5932761522858006
1,demo_41,95,0.5,48,0.9896599455431735
1,demo_41,95,0.3,28,0.9644225506294472
1,demo_41,95,0.15,14,0.8109890109890111
1,demo_42,98,1.0,98,0.5901637254021812
1,demo_42,98,0.5,49,0.9187479275420042
1,demo_42,98,0.3,29,0.6492610837438423
1,demo_42,98,0.15,15,0.6107142857142855
1,demo_43,102,1.0,102,0.8415088578929861
1,demo_43,102,0.5,51,0.9944796380090498
1,demo_43,102,0.3,31,0.9951612903225807
1,demo_43,102,0.15,15,0.9928571428571428
1,demo_44,95,1.0,95,0.8248155770065771
1,demo_44,95,0.5,48,0.9907729049066435
1,demo_44,95,0.3,28,0.9726327312534209
1,demo_44,95,0.15,14,0.8593406593406594
1,demo_45,98,1.0,98,0.6951956212848296
1,demo_45,98,0.5,49,0.9769387755102039
1,demo_45,98,0.3,29,0.9019704433497534
1,demo_45,98,0.15,15,0.3285714285714285
1,demo_46,119,1.0,119,0.5829796325309786
1,demo_46,119,0.5,60,0.9463184217838291
1,demo_46,119,0.3,36,0.7760617760617761
1,demo_46,119,0.15,18,0.9917440660474718
1,demo_47,115,1.0,115,0.7187800836423894
1,demo_47,115,0.5,58,0.9354640253468272
1,demo_47,115,0.3,34,0.6870893812070282
1,demo_47,115,0.15,17,0.7818627450980392
1,demo_48,91,1.0,91,0.8278866061474759
1,demo_48,91,0.5,46,0.9906259636139377
1,demo_48,91,0.3,27,0.9774114774114774
1,demo_48,91,0.15,14,0.9516483516483516
1,demo_49,106,1.0,106,0.4916970637494137
1,demo_49,106,0.5,53,0.9811107769177118
1,demo_49,106,0.3,32,0.9299725179175762
1,demo_49,106,0.15,16,0.43740842724254936
1,demo_5,99,1.0,99,0.6414510912373205
1,demo_5,99,0.5,50,0.9603361344537814
1,demo_5,99,0.3,30,0.8411568409343715
1,demo_5,99,0.15,15,0.10714285714285714
1,demo_6,112,1.0,112,0.6269232986895825
1,demo_6,112,0.5,56,0.9198721784011962
1,demo_6,112,0.3,34,0.6498090145148968
1,demo_6,112,0.15,17,0.9901960784313727
1,demo_7,92,1.0,92,0.6833018021019315
1,demo_7,92,0.5,46,0.9851988899167436
1,demo_7,92,0.3,28,0.9408866995073891
1,demo_7,92,0.15,14,0.5736263736263736
1,demo_8,101,1.0,101,0.5966994662211269
1,demo_8,101,0.5,50,0.9538055222088836
1,demo_8,101,0.3,30,0.8045388858328292
1,demo_8,101,0.15,15,0.20554074337915984
1,demo_9,94,1.0,94,0.7661191565962516
1,demo_9,94,0.5,47,0.9770749621035315
1,demo_9,94,0.3,28,0.9325304589860082
1,demo_9,94,0.15,14,0.5560439560439561
2,demo_0,93,1.0,93,0.7439823639392719
2,demo_0,93,0.5,46,0.9884057971014493
2,demo_0,93,0.3,28,0.9770114942528736
2,demo_0,93,0.15,14,0.9692307692307693
2,demo_1,130,1.0,130,0.8695158189160205
2,demo_1,130,0.5,65,0.8779256541793511
2,demo_1,130,0.3,39,0.6493243593517436
2,demo_1,130,0.15,20,0.956390977443609
2,demo_10,104,1.0,104,0.8300299531394968
2,demo_10,104,0.5,52,0.9853154614530862
2,demo_10,104,0.3,31,0.9935483870967743
2,demo_10,104,0.15,16,0.9676470588235294
2,demo_11,99,1.0,99,0.8114001589406723
2,demo_11,99,0.5,50,0.9888595438175269
2,demo_11,99,0.3,30,0.9893214682981089
2,demo_11,99,0.15,15,0.9964285714285712
2,demo_12,90,1.0,90,0.9634852039346421
2,demo_12,90,0.5,45,0.9304347826086955
2,demo_12,90,0.3,27,0.7647687465074618
2,demo_12,90,0.15,14,0.3802197802197802
2,demo_13,93,1.0,93,0.7580346751812838
2,demo_13,93,0.5,46,0.9826086956521739
2,demo_13,93,0.3,28,0.9852216748768472
2,demo_13,93,0.15,14,0.9076923076923077
2,demo_14,100,1.0,100,0.8170921604962084
2,demo_14,100,0.5,50,0.9930852340936375
2,demo_14,100,0.3,30,0.9906562847608454
2,demo_14,100,0.15,15,0.9607142857142855
2,demo_15,116,1.0,116,0.8027939983682829
2,demo_15,116,0.5,58,0.9758220800393738
2,demo_15,116,0.3,35,0.8997198879551822
2,demo_15,116,0.15,17,0.9632352941176472
2,demo_16,92,1.0,92,0.8773388614216737
2,demo_16,92,0.5,46,0.6881090428777349
2,demo_16,92,0.3,28,0.7078144311528667
2,demo_16,92,0.15,14,0.9648351648351648
2,demo_17,114,1.0,114,0.8489598204991395
2,demo_17,114,0.5,57,0.9784965404535345
2,demo_17,114,0.3,34,0.9819709702062642
2,demo_17,114,0.15,17,0.9607843137254902
2,demo_18,129,1.0,129,0.8228774758484793
2,demo_18,129,0.5,64,0.9117216117216117
2,demo_18,129,0.3,39,0.7477732793522268
2,demo_18,129,0.15,19,0.9947368421052631
2,demo_19,115,1.0,115,0.6468239564428312
2,demo_19,115,0.5,58,0.9793288012550372
2,demo_19,115,0.3,34,0.996638655462185
2,demo_19,115,0.15,17,0.9803921568627453
2,demo_2,87,1.0,87,0.8649252065282905
2,demo_2,87,0.5,44,0.986046511627907
2,demo_2,87,0.3,26,0.9972649572649572
2,demo_2,87,0.15,13,0.9835164835164836
2,demo_20,104,1.0,104,0.8596820655073083
2,demo_20,104,0.5,52,0.9642277810979253
2,demo_20,104,0.3,31,0.8673387096774194
2,demo_20,104,0.15,16,0.5205882352941177
2,demo_21,101,1.0,101,0.9412343694648247
2,demo_21,101,0.5,50,0.9576470588235294
2,demo_21,101,0.3,30,0.8674082313681868
2,demo_21,101,0.15,15,0.6964285714285713
2,demo_22,101,1.0,101,0.8725476777779505
2,demo_22,101,0.5,50,0.9916446578631452
2,demo_22,101,0.3,30,0.992880978865406
2,demo_22,101,0.15,15,0.9928571428571428
2,demo_23,120,1.0,120,0.8756302521008402
2,demo_23,120,0.5,60,0.8881911642122813
2,demo_23,120,0.3,36,0.9626769626769627
2,demo_23,120,0.15,18,0.9979360165118679
2,demo_24,121,1.0,121,0.6456825729628771
2,demo_24,121,0.5,60,0.8677966101694916
2,demo_24,121,0.3,36,0.49395109395109404
2,demo_24,121,0.15,18,0.9236326109391124
2,demo_25,100,1.0,100,0.8358355835583557
2,demo_25,100,0.5,50,0.9760864345738295
2,demo_25,100,0.3,30,0.8972191323692991
2,demo_25,100,0.15,15,0.44999999999999996
2,demo_26,104,1.0,104,0.7440933750952725
2,demo_26,104,0.5,52,0.958080764962008
2,demo_26,104,0.3,31,0.8790322580645162
2,demo_26,104,0.15,16,0.9970588235294118
2,demo_27,100,1.0,100,0.8061110294396601
2,demo_27,100,0.5,50,0.9858823529411764
2,demo_27,100,0.3,30,0.950611790878754
2,demo_27,100,0.15,15,0.8857142857142855
2,demo_28,114,1.0,114,0.7117543660752413
2,demo_28,114,0.5,57,0.9806196525797252
2,demo_28,114,0.3,34,0.975553857906799
2,demo_28,114,0.15,17,0.9901960784313727
2,demo_29,146,1.0,146,0.5402144940173136
2,demo_29,146,0.5,73,0.9447499749600343
2,demo_29,146,0.3,44,0.9929527836504581
2,demo_29,146,0.15,22,0.9853190287972897
2,demo_3,123,1.0,123,0.7386307023923755
2,demo_3,123,0.5,62,0.9763793407368235
2,demo_3,123,0.3,37,0.9352773826458036
2,demo_3,123,0.15,18,0.977296181630547
2,demo_30,100,1.0,100,0.7951959051818125
2,demo_30,100,0.5,50,0.7983193277310925
2,demo_30,100,0.3,30,0.9123470522803115
2,demo_30,100,0.15,15,0.9964285714285712
2,demo_31,93,1.0,93,0.7408415924732706
2,demo_31,93,0.5,46,0.9860310220852607
2,demo_31,93,0.3,28,0.9698960043787629
2,demo_31,93,0.15,14,0.8417582417582418
2,demo_32,97,1.0,97,0.7235543574895864
2,demo_32,97,0.5,48,0.9800260529743812
2,demo_32,97,0.3,29,0.9620689655172412
2,demo_32,97,0.15,15,0.95
2,demo_33,106,1.0,106,0.6739468321225306
2,demo_33,106,0.5,53,0.9800032252862442
2,demo_33,106,0.3,32,0.93658357771261
2,demo_33,106,0.15,16,0.9529411764705882
2,demo_34,122,1.0,122,0.8188757554829308
2,demo_34,122,0.5,61,0.6951969222834185
2,demo_34,122,0.3,37,0.37268847795163584
2,demo_34,122,0.15,18,0.981424148606811
2,demo_35,101,1.0,101,0.8003284808667623
2,demo_35,101,0.5,50,0.9840812507338467
2,demo_35,101,0.3,30,0.9391478531804128
2,demo_35,101,0.15,15,0.8785714285714284
2,demo_36,105,1.0,105,0.647819427276246
2,demo_36,105,0.5,52,0.9898399155230673
2,demo_36,105,0.3,32,0.9783724340175952
2,demo_36,105,0.15,16,0.9823529411764707
2,demo_37,92,1.0,92,0.6962123839454597
2,demo_37,92,0.5,46,0.9381109505215725
2,demo_37,92,0.3,28,0.9967159277504104
2,demo_37,92,0.15,14,0.9956043956043955
2,demo_38,105,1.0,105,0.9060020008519023
2,demo_38,105,0.5,52,0.8826090668488004
2,demo_38,105,0.3,32,0.6963614730007317
2,demo_38,105,0.15,16,0.9941176470588234
2,demo_39,102,1.0,102,0.6276067584364529
2,demo_39,102,0.5,51,0.969049773755656
2,demo_39,102,0.3,31,0.8919354838709678
2,demo_39,102,0.15,15,0.982142857142857
2,demo_4,105,1.0,105,0.652954592577234
2,demo_4,105,0.5,52,0.9763510629215401
2,demo_4,105,0.3,32,0.9593108504398827
2,demo_4,105,0.15,16,0.988235294117647
2,demo_40,110,1.0,110,0.8214837172523118
2,demo_40,110,0.5,55,0.9799422799422801
2,demo_40,110,0.3,33,0.9338235294117648
2,demo_40,110,0.15,16,0.9647058823529412
2,demo_41,127,1.0,127,0.7161996101075274
2,demo_41,127,0.5,64,0.6159182225474789
2,demo_41,127,0.3,38,0.9655851631238884
2,demo_41,127,0.15,19,0.9964912280701754
2,demo_42,137,1.0,137,0.46794956310535873
2,demo_42,137,0.5,68,0.9290376760697788
2,demo_42,137,0.3,41,0.833623693379791
2,demo_42,137,0.15,21,0.9025974025974025
2,demo_43,92,1.0,92,0.8026540387159713
2,demo_43,92,0.5,46,0.9868023435090965
2,demo_43,92,0.3,28,0.9956212370005473
2,demo_43,92,0.15,14,0.9868131868131869
2,demo_44,90,1.0,90,0.8502860435444705
2,demo_44,90,0.5,45,0.9806324110671936
2,demo_44,90,0.3,27,0.9743589743589743
2,demo_44,90,0.15,14,0.9692307692307693
2,demo_45,128,1.0,128,0.7863932109244012
2,demo_45,128,0.5,64,0.7576551929891189
2,demo_45,128,0.3,38,0.5388992231097495
2,demo_45,128,0.15,19,0.9684210526315788
2,demo_46,142,1.0,142,0.82021959783402
2,demo_46,142,0.5,71,0.95708381193682
2,demo_46,142,0.3,43,0.8234672304439746
2,demo_46,142,0.15,21,0.8181818181818182
2,demo_47,107,1.0,107,0.65772735846442
2,demo_47,107,0.5,54,0.29674099485420236
2,demo_47,107,0.3,32,0.31304985337243396
2,demo_47,107,0.15,16,0.9558823529411766
2,demo_48,92,1.0,92,0.7309772975972133
2,demo_48,92,0.5,46,0.9892691951896393
2,demo_48,92,0.3,28,0.9737274220032841
2,demo_48,92,0.15,14,0.8373626373626375
2,demo_49,116,1.0,116,0.8078476297397574
2,demo_49,116,0.5,58,0.9201451905626136
2,demo_49,116,0.3,35,0.8327731092436975
2,demo_49,116,0.15,17,0.9215686274509804
2,demo_5,93,1.0,93,0.8822094402787969
2,demo_5,93,0.5,46,0.9777983348751156
2,demo_5,93,0.3,28,0.9819376026272578
2,demo_5,93,0.15,14,0.9340659340659341
2,demo_6,116,1.0,116,0.8443250163040634
2,demo_6,116,0.5,58,0.9704081946537882
2,demo_6,116,0.3,35,0.9433433736979162
